attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
3.4585821628570557,1.1115052700042725,0.36830079555511475,7.7948994636535645,True,family-00358-maximum,family-00358,False,0.08486130088567734,0.5,medium,3,0.5753951668739319,False,0.0,55,0.07530539482831955,maximum,0.009555906057357788
6.553258895874023,1.5796270370483398,-0.6945879459381104,6.030643939971924,False,family-00358-minimum,family-00358,False,0.20063789188861847,0.0,low,0,0.4920203983783722,False,0.0,55,0.099587582051754,minimum,0.10105030983686447
8.494461059570312,2.070167064666748,-0.431124210357666,4.354714393615723,False,family-00358-minimum,family-00358,False,0.20063789188861847,0.0,low,1,0.47537463903427124,False,0.0,55,0.06482704728841782,minimum,0.13581085205078125
4.134463787078857,1.0351850986480713,-0.24384044110774994,5.875646591186523,False,family-00358-minimum,family-00358,False,0.20063789188861847,0.0,low,2,0.7100074291229248,False,0.0,55,0.05837387591600418,minimum,0.1422640085220337
4.323855876922607,1.0816423892974854,0.12951676547527313,6.776037216186523,False,family-00358-minimum,family-00358,False,0.20063789188861847,0.0,low,3,0.7609502077102661,False,0.0,55,0.09083296358585358,minimum,0.10980492830276489
8.310855865478516,1.5620877742767334,-0.459137886762619,6.3115715980529785,False,family-00358-sum_mod_10,family-00358,False,0.10635871440172195,1.0,high,0,0.5985978245735168,False,0.0,55,0.15993572771549225,sum_mod_10,-0.053577013313770294
5.901734828948975,1.6612528562545776,-0.16572730243206024,5.707320213317871,False,family-00358-sum_mod_10,family-00358,False,0.10635871440172195,1.0,high,1,0.6019381880760193,False,0.0,55,0.2460058033466339,sum_mod_10,-0.13964709639549255
10.908824920654297,2.2353930473327637,0.3402566909790039,5.111621856689453,False,family-00358-sum_mod_10,family-00358,False,0.10635871440172195,1.0,high,2,0.49994608759880066,False,0.0,55,0.0665355995297432,sum_mod_10,0.03982311487197876
4.90855073928833,1.1709367036819458,0.4894026517868042,9.860369682312012,False,family-00358-sum_mod_10,family-00358,False,0.10635871440172195,1.0,high,3,0.764779806137085,False,0.0,55,0.040801409631967545,sum_mod_10,0.06555730104446411
14.46446418762207,2.5721964836120605,-0.2747112810611725,6.8058319091796875,True,family-00359-maximum,family-00359,False,0.3449091911315918,0.0,low,0,0.7225597500801086,False,0.0,55,0.2970295250415802,maximum,0.0478796660900116
9.684100151062012,1.9754530191421509,0.1671493649482727,4.909732341766357,True,family-00359-maximum,family-00359,False,0.3449091911315918,0.0,low,1,0.49142181873321533,False,0.0,55,0.37978869676589966,maximum,-0.03487950563430786
3.877448320388794,0.9564650058746338,-0.03782327473163605,11.940652847290039,True,family-00359-maximum,family-00359,False,0.3449091911315918,0.0,low,2,1.0080137252807617,False,0.0,55,0.008939873427152634,maximum,0.33596932888031006
9.22722339630127,1.4644203186035156,0.16550517082214355,7.852531909942627,True,family-00359-maximum,family-00359,False,0.3449091911315918,0.0,low,3,0.4759542644023895,False,0.0,55,0.2072482705116272,maximum,0.1376609206199646
5.13722038269043,1.3995832204818726,-0.43348604440689087,5.984683990478516,False,family-00359-minimum,family-00359,True,0.7456581592559814,1.0,high,0,0.6413093209266663,False,0.0,55,0.5375418663024902,minimum,0.2081162929534912
4.322052001953125,1.232306718826294,-0.30517327785491943,7.033642768859863,False,family-00359-minimum,family-00359,True,0.7456581592559814,1.0,high,1,0.8149901032447815,False,0.0,55,0.8528346419334412,minimum,-0.10717648267745972
5.5534563064575195,1.1378880739212036,0.2834857702255249,6.597918510437012,False,family-00359-minimum,family-00359,True,0.7456581592559814,1.0,high,2,0.7077568173408508,False,0.014392450066987849,55,0.8005789518356323,minimum,-0.05492079257965088
9.611551284790039,1.8770368099212646,0.5470965504646301,9.600642204284668,False,family-00359-minimum,family-00359,True,0.7456581592559814,1.0,high,3,0.7467058300971985,False,0.0,55,0.5288051962852478,minimum,0.21685296297073364
6.767914772033691,1.602059245109558,-0.24753662943840027,7.033369541168213,False,family-00359-sum_mod_10,family-00359,False,0.01499283965677023,0.5,medium,0,0.6712943911552429,False,0.02154447664396956,55,0.018426232039928436,sum_mod_10,-0.003433392383158207
8.739030838012695,1.786431908607483,0.012286573648452759,6.068953514099121,False,family-00359-sum_mod_10,family-00359,False,0.01499283965677023,0.5,medium,1,0.5477532148361206,False,0.0,55,0.026750681921839714,sum_mod_10,-0.011757842265069485
5.751443386077881,1.6349166631698608,0.05811695754528046,5.367932319641113,False,family-00359-sum_mod_10,family-00359,False,0.01499283965677023,0.5,medium,2,0.42273107171058655,False,0.0,55,0.013316143304109573,sum_mod_10,0.001676696352660656
1.7628732919692993,0.49200475215911865,0.4167054295539856,10.341626167297363,False,family-00359-sum_mod_10,family-00359,False,0.01499283965677023,0.5,medium,3,0.7349801063537598,False,0.0,55,0.0313287079334259,sum_mod_10,-0.0163358673453331
6.078402519226074,1.5024852752685547,-0.4214218258857727,6.757623672485352,False,family-00360-maximum,family-00360,True,0.9308677911758423,1.0,high,0,0.644976019859314,False,0.0,55,0.4977661371231079,maximum,0.4331016540527344
7.643627166748047,1.8514779806137085,-0.1968361735343933,4.95700740814209,False,family-00360-maximum,family-00360,True,0.9308677911758423,1.0,high,1,0.5065429210662842,False,0.0,55,0.9230391979217529,maximum,0.007828593254089355
5.853941917419434,1.5523778200149536,0.17191055417060852,5.343116283416748,False,family-00360-maximum,family-00360,True,0.9308677911758423,1.0,high,2,0.5310288667678833,False,0.0,55,0.9000222682952881,maximum,0.0308455228805542
2.0920615196228027,0.526165246963501,0.35504788160324097,13.148119926452637,False,family-00360-maximum,family-00360,True,0.9308677911758423,1.0,high,3,1.079771876335144,False,0.0,55,0.6015142202377319,maximum,0.32935357093811035
9.86807632446289,2.011631488800049,-0.44834986329078674,5.053180694580078,False,family-00360-minimum,family-00360,False,0.3321596384048462,0.5,medium,0,0.5293869972229004,False,0.0,55,0.795220673084259,minimum,-0.46306103467941284
9.647796630859375,2.1441903114318848,-0.13939891755580902,4.186158657073975,False,family-00360-minimum,family-00360,False,0.3321596384048462,0.5,medium,1,0.4886276125907898,False,0.0,55,0.46408534049987793,minimum,-0.13192570209503174
8.193807601928711,1.7916605472564697,0.06677773594856262,5.294250965118408,False,family-00360-minimum,family-00360,False,0.3321596384048462,0.5,medium,2,0.5885344743728638,False,0.0,55,0.11086855083703995,minimum,0.22129109501838684
9.875022888183594,2.0693557262420654,0.01435815542936325,7.764832973480225,False,family-00360-minimum,family-00360,False,0.3321596384048462,0.5,medium,3,0.7230958938598633,False,0.0,55,0.24987682700157166,minimum,0.08228281140327454
5.817841053009033,1.2797057628631592,-0.4760356545448303,6.265373706817627,False,family-00360-sum_mod_10,family-00360,True,0.6788661479949951,0.0,low,0,0.6135271787643433,False,0.0,55,0.3320258557796478,sum_mod_10,0.3468402922153473
20.083358764648438,2.9878273010253906,0.03249892592430115,3.895883560180664,False,family-00360-sum_mod_10,family-00360,True,0.6788661479949951,0.0,low,1,0.42859750986099243,False,0.012655161070864321,55,0.6308014988899231,sum_mod_10,0.04806464910507202
12.7703218460083,2.376260995864868,-0.05065954476594925,4.620372772216797,False,family-00360-sum_mod_10,family-00360,True,0.6788661479949951,0.0,low,2,0.4617950916290283,False,0.0,55,0.5930830240249634,sum_mod_10,0.08578312397003174
4.706606864929199,1.1631876230239868,0.4563339352607727,7.486419677734375,False,family-00360-sum_mod_10,family-00360,True,0.6788661479949951,0.0,low,3,0.6928040981292725,False,0.0,55,0.6365082859992981,sum_mod_10,0.04235786199569702
9.123214721679688,1.675794005393982,-0.46718859672546387,8.501914024353027,True,family-00361-maximum,family-00361,True,0.9391016364097595,0.5,medium,0,0.7700271606445312,False,0.0,55,0.6097817420959473,maximum,0.32931989431381226
10.069868087768555,2.129805088043213,-0.0525888130068779,3.3557844161987305,True,family-00361-maximum,family-00361,True,0.9391016364097595,0.5,medium,1,0.3252111077308655,False,0.0,55,0.932671070098877,maximum,0.006430566310882568
8.14840030670166,1.2796226739883423,0.20266863703727722,8.121811866760254,True,family-00361-maximum,family-00361,True,0.9391016364097595,0.5,medium,2,0.7603552341461182,False,0.0,55,0.9204666018486023,maximum,0.018635034561157227
13.990486145019531,1.8741557598114014,0.39598995447158813,9.549991607666016,True,family-00361-maximum,family-00361,True,0.9391016364097595,0.5,medium,3,0.6509634256362915,False,0.0,55,0.8592455387115479,maximum,0.07985609769821167
14.08883285522461,2.326284408569336,-0.4379011392593384,5.5431036949157715,True,family-00361-minimum,family-00361,False,0.25172334909439087,0.0,low,0,0.4731346070766449,False,0.0,55,0.611511766910553,minimum,-0.3597884178161621
14.485361099243164,2.574585437774658,-0.21444687247276306,4.22204065322876,True,family-00361-minimum,family-00361,False,0.25172334909439087,0.0,low,1,0.400543749332428,False,0.0,55,0.20816408097743988,minimum,0.04355926811695099
7.022731781005859,1.4295456409454346,0.011800803244113922,7.606954097747803,True,family-00361-minimum,family-00361,False,0.25172334909439087,0.0,low,2,0.7258021831512451,False,0.0,55,0.231816828250885,minimum,0.01990652084350586
9.230511665344238,1.7451375722885132,0.13640452921390533,8.233566284179688,True,family-00361-minimum,family-00361,False,0.25172334909439087,0.0,low,3,0.6322418451309204,False,0.0,55,0.38746434450149536,minimum,-0.1357409954071045
10.191855430603027,1.9265214204788208,-0.5666618347167969,6.876942157745361,True,family-00361-sum_mod_10,family-00361,False,0.16413474082946777,1.0,high,0,0.5969896912574768,False,0.0,55,0.11208033561706543,sum_mod_10,0.052054405212402344
10.23513126373291,2.219421625137329,-0.08305107057094574,3.0978262424468994,True,family-00361-sum_mod_10,family-00361,False,0.16413474082946777,1.0,high,1,0.3261620104312897,False,0.0,55,0.15072637796401978,sum_mod_10,0.013408362865447998
1.876655101776123,0.6019113659858704,0.12374827265739441,7.8649821281433105,True,family-00361-sum_mod_10,family-00361,False,0.16413474082946777,1.0,high,2,0.8072792291641235,False,0.0,55,0.09051305055618286,sum_mod_10,0.07362169027328491
1.4138588905334473,0.33964258432388306,0.5143898725509644,11.80147647857666,True,family-00361-sum_mod_10,family-00361,False,0.16413474082946777,1.0,high,3,0.8902269005775452,False,0.0,55,0.18797194957733154,sum_mod_10,-0.02383720874786377
6.10691499710083,1.229109764099121,-0.6124422550201416,6.599306106567383,True,family-00362-maximum,family-00362,True,0.9384194016456604,0.0,low,0,0.6601548194885254,False,0.0,55,0.7574902176856995,maximum,0.18092918395996094
8.827892303466797,2.021040439605713,-0.3313344717025757,4.2471208572387695,True,family-00362-maximum,family-00362,True,0.9384194016456604,0.0,low,1,0.5364660620689392,False,0.0,55,0.9270020127296448,maximum,0.011417388916015625
5.6130876541137695,1.2824037075042725,-0.02137543261051178,8.943758964538574,True,family-00362-maximum,family-00362,True,0.9384194016456604,0.0,low,2,1.1700130701065063,False,0.0,55,0.4885163903236389,maximum,0.4499030113220215
1.635519027709961,0.34260377287864685,0.13772843778133392,12.199274063110352,True,family-00362-maximum,family-00362,True,0.9384194016456604,0.0,low,3,1.0480029582977295,False,0.0,55,0.4314928650856018,maximum,0.5069265365600586
6.905252456665039,1.698798656463623,-0.49462687969207764,6.173667907714844,True,family-00362-minimum,family-00362,False,0.1509920060634613,1.0,high,0,0.5287821292877197,False,0.0,55,0.038540247827768326,minimum,0.11245176196098328
7.21273136138916,1.8656553030014038,-0.3776712417602539,4.518360137939453,True,family-00362-minimum,family-00362,False,0.1509920060634613,1.0,high,1,0.44494548439979553,False,0.0,55,0.022161463275551796,minimum,0.12883053719997406
6.665846347808838,1.609018087387085,-0.0511261448264122,8.058976173400879,True,family-00362-minimum,family-00362,False,0.1509920060634613,1.0,high,2,0.8548302054405212,False,0.0,55,0.1787078082561493,minimum,-0.02771580219268799
6.770051956176758,1.4514250755310059,0.08034129440784454,8.867827415466309,True,family-00362-minimum,family-00362,False,0.1509920060634613,1.0,high,3,0.7337621450424194,False,0.0,55,0.16581502556800842,minimum,-0.01482301950454712
12.237491607666016,1.9459125995635986,-0.6146177053451538,5.309760093688965,True,family-00362-sum_mod_10,family-00362,False,0.1693740040063858,0.5,medium,0,0.4968450963497162,False,0.0,55,0.1262190043926239,sum_mod_10,0.0431549996137619
8.338032722473145,1.8864479064941406,-0.17802679538726807,4.941508769989014,True,family-00362-sum_mod_10,family-00362,False,0.1693740040063858,0.5,medium,1,0.5797459483146667,False,0.0,55,0.09970949590206146,sum_mod_10,0.06966450810432434
10.676935195922852,2.1649997234344482,0.14403900504112244,6.170650482177734,True,family-00362-sum_mod_10,family-00362,False,0.1693740040063858,0.5,medium,2,0.6811307668685913,False,0.0,55,0.1414080262184143,sum_mod_10,0.027965977787971497
2.4105920791625977,0.5444526672363281,0.5255872011184692,14.985527992248535,True,family-00362-sum_mod_10,family-00362,False,0.1693740040063858,0.5,medium,3,1.2837985754013062,False,0.0,55,0.33168718218803406,sum_mod_10,-0.16231317818164825
8.708488464355469,2.109529972076416,-0.4089946150779724,5.635523796081543,False,family-00363-maximum,family-00363,True,0.8672654628753662,1.0,high,0,0.5378780961036682,False,0.0,55,0.7815186381340027,maximum,0.08574682474136353
2.992936134338379,0.8764089345932007,-0.2683256268501282,6.683594703674316,False,family-00363-maximum,family-00363,True,0.8672654628753662,1.0,high,1,0.6921820640563965,False,0.0,55,0.8886717557907104,maximum,-0.02140629291534424
3.3674283027648926,0.8812373876571655,0.12384462356567383,6.6506500244140625,False,family-00363-maximum,family-00363,True,0.8672654628753662,1.0,high,2,0.6544431447982788,False,0.0,55,0.8690645098686218,maximum,-0.0017990469932556152
2.5973315238952637,0.8053935766220093,0.15267853438854218,12.339988708496094,False,family-00363-maximum,family-00363,True,0.8672654628753662,1.0,high,3,0.9628756046295166,False,0.0,55,0.18480652570724487,maximum,0.6824589371681213
10.545255661010742,2.16109561920166,-0.32054460048675537,5.333379745483398,False,family-00363-minimum,family-00363,True,0.8839909434318542,0.5,medium,0,0.5587415099143982,False,0.0,55,0.6470302939414978,minimum,0.23696064949035645
2.3628292083740234,0.7210424542427063,-0.25208160281181335,8.189826965332031,False,family-00363-minimum,family-00363,True,0.8839909434318542,0.5,medium,1,0.8784387707710266,False,0.0,55,0.14666999876499176,minimum,0.7373209595680237
6.556632041931152,1.3309814929962158,0.3934246599674225,7.417693138122559,False,family-00363-minimum,family-00363,True,0.8839909434318542,0.5,medium,2,0.6902070045471191,False,0.0,55,0.7951579093933105,minimum,0.0888330340385437
8.697487831115723,1.7629456520080566,0.16205617785453796,7.789809226989746,False,family-00363-minimum,family-00363,True,0.8839909434318542,0.5,medium,3,0.5100563168525696,False,0.0,55,0.7872470021247864,minimum,0.09674394130706787
10.22286319732666,2.0421900749206543,-0.31238776445388794,5.715043544769287,True,family-00363-sum_mod_10,family-00363,False,0.15973709523677826,0.0,low,0,0.4878106415271759,False,0.0,55,0.2027188241481781,sum_mod_10,-0.04298172891139984
9.526569366455078,1.9840527772903442,-0.10764192044734955,5.195516109466553,True,family-00363-sum_mod_10,family-00363,False,0.15973709523677826,0.0,low,1,0.4590669870376587,False,0.0,55,0.0562911257147789,sum_mod_10,0.10344596952199936
6.497264862060547,1.5067126750946045,0.20051570236682892,6.037468433380127,True,family-00363-sum_mod_10,family-00363,False,0.15973709523677826,0.0,low,2,0.5059025287628174,False,0.0,55,0.20453396439552307,sum_mod_10,-0.04479686915874481
2.612828254699707,0.6335524916648865,0.46738263964653015,9.381051063537598,True,family-00363-sum_mod_10,family-00363,False,0.15973709523677826,0.0,low,3,0.6508225798606873,False,0.0,55,0.2990695536136627,sum_mod_10,-0.13933245837688446
