attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
6.456643581390381,1.545601725578308,-0.3866272270679474,5.866436004638672,False,family-00352-sum_mod_10,family-00352,False,0.03126579150557518,1.0,high,0,0.4960213601589203,False,0.0,33,0.03182502090930939,sum_mod_10,-0.0005592294037342072
4.042330741882324,0.9623686075210571,-0.04254642128944397,7.307927131652832,False,family-00352-sum_mod_10,family-00352,False,0.03126579150557518,1.0,high,1,0.6653407216072083,False,0.0,33,0.016403531655669212,sum_mod_10,0.014862259849905968
2.47512149810791,0.7425293922424316,0.10180915892124176,5.675466060638428,False,family-00352-sum_mod_10,family-00352,False,0.03126579150557518,1.0,high,2,0.4388943612575531,False,0.0,33,0.01427951455116272,sum_mod_10,0.01698627695441246
3.266437530517578,0.7975032329559326,0.5317047834396362,7.989721298217773,False,family-00352-sum_mod_10,family-00352,False,0.03126579150557518,1.0,high,3,0.545691192150116,False,0.0,33,0.09702806919813156,sum_mod_10,-0.06576228141784668
9.245386123657227,1.592317819595337,-0.1724652498960495,5.935671806335449,True,family-00353-maximum,family-00353,True,0.9417636394500732,0.0,low,0,0.6020221710205078,False,0.0,33,0.8137868046760559,maximum,0.12797683477401733
18.790231704711914,2.358539581298828,0.01678583025932312,4.4224958419799805,True,family-00353-maximum,family-00353,True,0.9417636394500732,0.0,low,1,0.4174085557460785,False,0.0,33,0.8744151592254639,maximum,0.06734848022460938
5.013485908508301,1.460923194885254,0.2420451045036316,7.61205530166626,True,family-00353-maximum,family-00353,True,0.9417636394500732,0.0,low,2,0.6590877175331116,False,0.0,33,0.7886531949043274,maximum,0.15311044454574585
12.695877075195312,2.2500998973846436,0.5444584488868713,6.096911907196045,True,family-00353-maximum,family-00353,True,0.9417636394500732,0.0,low,3,0.39866116642951965,False,0.0,33,0.9229608774185181,maximum,0.018802762031555176
5.2321271896362305,1.3483085632324219,-0.4749073386192322,5.904984474182129,False,family-00353-minimum,family-00353,True,0.935360848903656,1.0,high,0,0.4721241891384125,False,0.0,33,0.6977874636650085,minimum,0.23757338523864746
5.797967910766602,1.3951215744018555,0.04864144325256348,5.399665832519531,False,family-00353-minimum,family-00353,True,0.935360848903656,1.0,high,1,0.490570992231369,False,0.0,33,0.7215538024902344,minimum,0.21380704641342163
1.7790563106536865,0.531339168548584,-0.37498098611831665,7.671300411224365,False,family-00353-minimum,family-00353,True,0.935360848903656,1.0,high,2,0.6140182614326477,False,0.0,33,0.7998496294021606,minimum,0.13551121950149536
1.1784061193466187,0.16271987557411194,0.07108432799577713,11.833991050720215,False,family-00353-minimum,family-00353,True,0.935360848903656,1.0,high,3,0.9893971681594849,False,0.0,33,0.3752879202365875,minimum,0.5600728988647461
6.414141654968262,1.622671127319336,-0.5178950428962708,6.551442623138428,False,family-00353-sum_mod_10,family-00353,False,0.030463173985481262,0.5,medium,0,0.5135643482208252,False,0.0,33,0.017849748954176903,sum_mod_10,0.01261342503130436
4.845855712890625,0.8740708231925964,0.09923745691776276,7.2867865562438965,False,family-00353-sum_mod_10,family-00353,False,0.030463173985481262,0.5,medium,1,0.6677236557006836,False,0.0,33,0.17192666232585907,sum_mod_10,-0.1414634883403778
3.1312108039855957,1.0781759023666382,-0.19682608544826508,6.840817928314209,False,family-00353-sum_mod_10,family-00353,False,0.030463173985481262,0.5,medium,2,0.4989566206932068,False,0.0,33,0.017366401851177216,sum_mod_10,0.013096772134304047
2.1114704608917236,0.596845269203186,0.3008289933204651,10.143095970153809,False,family-00353-sum_mod_10,family-00353,False,0.030463173985481262,0.5,medium,3,0.7211166024208069,False,0.0,33,0.044267117977142334,sum_mod_10,-0.013803943991661072
7.573041915893555,1.5090315341949463,-0.44537729024887085,6.28292179107666,True,family-00354-maximum,family-00354,True,0.8520060777664185,1.0,high,0,0.5943710207939148,False,0.0,33,0.2253822386264801,maximum,0.6266238689422607
5.6227707862854,1.4698683023452759,-0.3527238070964813,9.370145797729492,True,family-00354-maximum,family-00354,True,0.8520060777664185,1.0,high,1,0.9766104221343994,False,0.0,33,0.0023855948820710182,maximum,0.8496204614639282
24.37628936767578,3.184262275695801,-0.2155885547399521,3.015392541885376,True,family-00354-maximum,family-00354,True,0.8520060777664185,1.0,high,2,0.2794501781463623,False,0.0,33,0.8244895339012146,maximum,0.027516543865203857
15.092842102050781,2.306633472442627,0.12410932779312134,5.850421905517578,True,family-00354-maximum,family-00354,True,0.8520060777664185,1.0,high,3,0.5540585517883301,False,0.0,33,0.6731395125389099,maximum,0.17886656522750854
8.846355438232422,1.799764633178711,-0.36531662940979004,5.073300361633301,False,family-00354-minimum,family-00354,True,0.9603606462478638,0.5,medium,0,0.48168298602104187,False,0.0,33,0.9250397086143494,minimum,0.035320937633514404
6.635255336761475,1.2777281999588013,-0.4144388437271118,6.384037971496582,False,family-00354-minimum,family-00354,True,0.9603606462478638,0.5,medium,1,0.6461062431335449,False,0.0,33,0.9054626226425171,minimum,0.05489802360534668
1.3819841146469116,0.27290186285972595,0.15178200602531433,12.515443801879883,False,family-00354-minimum,family-00354,True,0.9603606462478638,0.5,medium,2,1.348784327507019,False,0.0,33,0.7313709855079651,minimum,0.22898966073989868
5.592566013336182,1.2115379571914673,0.5479350090026855,8.642298698425293,False,family-00354-minimum,family-00354,True,0.9603606462478638,0.5,medium,3,0.5183394551277161,False,0.0,33,0.9368844032287598,minimum,0.023476243019104004
10.053706169128418,1.8557043075561523,-0.25862276554107666,5.1499762535095215,True,family-00354-sum_mod_10,family-00354,False,0.07020451128482819,0.0,low,0,0.4413392245769501,False,0.0,33,0.14166180789470673,sum_mod_10,-0.07145729660987854
5.832831382751465,1.4027888774871826,-0.11872135102748871,6.4362640380859375,True,family-00354-sum_mod_10,family-00354,False,0.07020451128482819,0.0,low,1,0.5610483884811401,False,0.0,33,0.03836769238114357,sum_mod_10,0.031836818903684616
2.243417501449585,0.6744570732116699,0.09220215678215027,12.201859474182129,True,family-00354-sum_mod_10,family-00354,False,0.07020451128482819,0.0,low,2,0.9785091280937195,False,0.0,33,0.0333159975707531,sum_mod_10,0.03688851371407509
10.704965591430664,2.0394866466522217,0.5327976942062378,7.2683186531066895,True,family-00354-sum_mod_10,family-00354,False,0.07020451128482819,0.0,low,3,0.3986363708972931,False,0.0,33,0.05130516365170479,sum_mod_10,0.018899347633123398
5.837299346923828,1.1095539331436157,-0.6180800199508667,6.791861534118652,False,family-00355-maximum,family-00355,True,0.935896635055542,0.5,medium,0,0.6357633471488953,False,0.0,33,0.35754725337028503,maximum,0.5783493518829346
3.710538387298584,0.8583033680915833,-0.41692596673965454,8.923310279846191,False,family-00355-maximum,family-00355,True,0.935896635055542,0.5,medium,1,1.0622740983963013,False,0.0,33,0.022171488031744957,maximum,0.9137251377105713
19.401464462280273,2.950535774230957,0.1567554920911789,5.0855302810668945,False,family-00355-maximum,family-00355,True,0.935896635055542,0.5,medium,2,0.5430914163589478,False,0.0,33,0.893420934677124,maximum,0.04247570037841797
9.573362350463867,1.8464542627334595,0.169515460729599,8.425620079040527,False,family-00355-maximum,family-00355,True,0.935896635055542,0.5,medium,3,0.7433410882949829,False,0.0,33,0.8405000567436218,maximum,0.09539657831192017
8.166507720947266,1.7972345352172852,-0.45568016171455383,4.864732265472412,False,family-00355-minimum,family-00355,True,0.848967432975769,0.0,low,0,0.4398985505104065,False,0.0,33,0.77491694688797,minimum,0.07405048608779907
5.166069984436035,1.1307439804077148,-0.1898200809955597,6.863486289978027,False,family-00355-minimum,family-00355,True,0.848967432975769,0.0,low,1,0.6971240043640137,False,0.0,33,0.0888068899512291,minimum,0.7601605653762817
5.627613544464111,1.3669612407684326,-0.12095968425273895,9.646886825561523,False,family-00355-minimum,family-00355,True,0.848967432975769,0.0,low,2,0.8866183161735535,False,0.0,33,0.3422069251537323,minimum,0.5067604780197144
2.9057846069335938,0.9793221950531006,0.5864250063896179,9.402363777160645,False,family-00355-minimum,family-00355,True,0.848967432975769,0.0,low,3,0.689311146736145,False,0.0,33,0.6323251128196716,minimum,0.2166423201560974
12.911859512329102,2.3221664428710938,-0.4912613034248352,5.278651237487793,True,family-00355-sum_mod_10,family-00355,True,0.6505089998245239,1.0,high,0,0.46217861771583557,False,0.0,33,0.6529300808906555,sum_mod_10,-0.002421081066131592
7.97218656539917,1.5275914669036865,0.15545831620693207,7.123866558074951,True,family-00355-sum_mod_10,family-00355,True,0.6505089998245239,1.0,high,1,0.7157089710235596,False,0.0,33,0.2701663076877594,sum_mod_10,0.3803426921367645
3.5667195320129395,1.1028692722320557,0.16522328555583954,6.35473108291626,True,family-00355-sum_mod_10,family-00355,True,0.6505089998245239,1.0,high,2,0.48472732305526733,False,0.0,33,0.42630425095558167,sum_mod_10,0.22420474886894226
2.9838290214538574,0.8339025974273682,0.5871944427490234,8.670692443847656,True,family-00355-sum_mod_10,family-00355,True,0.6505089998245239,1.0,high,3,0.5599454045295715,False,0.0,33,0.6174792647361755,sum_mod_10,0.03302973508834839
5.8125152587890625,1.096375823020935,-0.40492022037506104,6.600970268249512,False,family-00356-maximum,family-00356,True,0.9442225098609924,0.0,low,0,0.5581279993057251,False,0.0,33,0.804456889629364,maximum,0.13976562023162842
4.483458518981934,1.21092689037323,-0.030031319707632065,5.264363765716553,False,family-00356-maximum,family-00356,True,0.9442225098609924,0.0,low,1,0.480115681886673,False,0.0,33,0.9107582569122314,maximum,0.033464252948760986
2.8186144828796387,0.9276410341262817,0.21771487593650818,10.714889526367188,False,family-00356-maximum,family-00356,True,0.9442225098609924,0.0,low,2,0.8914446234703064,False,0.0,33,0.6672331094741821,maximum,0.2769894003868103
13.000374794006348,1.851657509803772,0.4348953068256378,7.665136337280273,False,family-00356-maximum,family-00356,True,0.9442225098609924,0.0,low,3,0.43163445591926575,False,0.0,33,0.8994148969650269,maximum,0.044807612895965576
5.087680816650391,1.298008680343628,-0.4802842140197754,5.002852439880371,False,family-00356-minimum,family-00356,True,0.9606040120124817,1.0,high,0,0.3999955654144287,False,0.0,33,0.9226735830307007,minimum,0.037930428981781006
5.4941086769104,1.3052196502685547,-0.10063908249139786,5.440704345703125,False,family-00356-minimum,family-00356,True,0.9606040120124817,1.0,high,1,0.49388426542282104,False,0.0,33,0.9346334338188171,minimum,0.02597057819366455
1.264378309249878,0.2196168452501297,0.10157915949821472,14.162347793579102,False,family-00356-minimum,family-00356,True,0.9606040120124817,1.0,high,2,1.2016966342926025,False,0.0,33,0.5556235909461975,minimum,0.4049804210662842
6.5592265129089355,1.3109688758850098,0.5542930364608765,9.297962188720703,False,family-00356-minimum,family-00356,True,0.9606040120124817,1.0,high,3,0.481189101934433,False,0.0,33,0.9467284679412842,minimum,0.01387554407119751
9.99602222442627,2.126905679702759,-0.460483193397522,4.742960453033447,True,family-00356-sum_mod_10,family-00356,False,0.018197596073150635,0.5,medium,0,0.4181976914405823,False,0.0,33,0.017663931474089622,sum_mod_10,0.0005336645990610123
5.309455871582031,1.1942167282104492,0.04962494224309921,6.246768951416016,True,family-00356-sum_mod_10,family-00356,False,0.018197596073150635,0.5,medium,1,0.6197900176048279,False,0.0,33,0.04212252050638199,sum_mod_10,-0.023924924433231354
2.3925869464874268,0.7911539077758789,0.22717487812042236,11.150611877441406,True,family-00356-sum_mod_10,family-00356,False,0.018197596073150635,0.5,medium,2,0.9201438426971436,False,0.0,33,0.05392833426594734,sum_mod_10,-0.03573073819279671
6.140602111816406,1.0024423599243164,0.4076120853424072,7.482073783874512,True,family-00356-sum_mod_10,family-00356,False,0.018197596073150635,0.5,medium,3,0.4102707803249359,False,0.0,33,0.02388072945177555,sum_mod_10,-0.005683133378624916
13.047714233398438,2.043588876724243,-0.573939323425293,5.68485689163208,True,family-00357-maximum,family-00357,True,0.9224055409431458,1.0,high,0,0.468828022480011,False,0.0,33,0.7704815864562988,maximum,0.15192395448684692
5.38424015045166,1.1542003154754639,0.016349121928215027,6.474741458892822,True,family-00357-maximum,family-00357,True,0.9224055409431458,1.0,high,1,0.6467527747154236,False,0.0,33,0.8473694324493408,maximum,0.07503610849380493
4.765659809112549,1.1584938764572144,0.34500592947006226,10.227458000183105,True,family-00357-maximum,family-00357,True,0.9224055409431458,1.0,high,2,0.8515051603317261,False,0.0,33,0.8935808539390564,maximum,0.028824687004089355
14.364385604858398,2.0804357528686523,0.5339786410331726,6.872962951660156,True,family-00357-maximum,family-00357,True,0.9224055409431458,1.0,high,3,0.37628111243247986,False,0.0,33,0.9081251621246338,maximum,0.014280378818511963
7.8759989738464355,1.3552461862564087,-0.5495889782905579,6.730959415435791,True,family-00357-minimum,family-00357,True,0.9501315355300903,0.5,medium,0,0.569369912147522,False,0.0,33,0.8901907801628113,minimum,0.05994075536727905
9.495357513427734,1.765207290649414,-0.010955974459648132,5.094645023345947,True,family-00357-minimum,family-00357,True,0.9501315355300903,0.5,medium,1,0.5156998038291931,False,0.0,33,0.8873875141143799,minimum,0.06274402141571045
1.812767505645752,0.5454742312431335,0.09512779116630554,11.241981506347656,True,family-00357-minimum,family-00357,True,0.9501315355300903,0.5,medium,2,1.0159335136413574,False,0.0,33,0.8138759732246399,minimum,0.13625556230545044
9.577167510986328,1.5369682312011719,0.5179183483123779,8.909934997558594,True,family-00357-minimum,family-00357,True,0.9501315355300903,0.5,medium,3,0.5397493839263916,False,0.0,33,0.9075950384140015,minimum,0.04253649711608887
9.603092193603516,1.80245840549469,-0.35242557525634766,4.943670749664307,False,family-00357-sum_mod_10,family-00357,False,0.16082653403282166,0.0,low,0,0.41236549615859985,False,0.0,33,0.11627278476953506,sum_mod_10,0.04455374926328659
2.316018581390381,0.7067603468894958,0.10658928751945496,6.086707592010498,False,family-00357-sum_mod_10,family-00357,False,0.16082653403282166,0.0,low,1,0.5414080023765564,False,0.0,33,0.130608469247818,sum_mod_10,0.030218064785003662
1.5923489332199097,0.430512011051178,0.23811161518096924,8.317137718200684,False,family-00357-sum_mod_10,family-00357,False,0.16082653403282166,0.0,low,2,0.6233495473861694,False,0.0,33,0.03963092714548111,sum_mod_10,0.12119560688734055
5.680617332458496,1.0532426834106445,0.34511277079582214,7.149032115936279,False,family-00357-sum_mod_10,family-00357,False,0.16082653403282166,0.0,low,3,0.4127158522605896,False,0.0,33,0.27340495586395264,sum_mod_10,-0.11257842183113098
5.419209957122803,1.147463321685791,-0.4724046587944031,5.831700801849365,True,family-00358-maximum,family-00358,True,0.5394030809402466,0.5,medium,0,0.4997611939907074,False,0.0,33,0.2673560678958893,maximum,0.2720470130443573
7.844550609588623,1.747300148010254,-0.2121068239212036,6.95326566696167,True,family-00358-maximum,family-00358,True,0.5394030809402466,0.5,medium,1,0.6757452487945557,False,0.0,33,0.11660201847553253,maximum,0.42280107736587524
11.511758804321289,2.1439595222473145,0.3619268536567688,5.962299823760986,True,family-00358-maximum,family-00358,True,0.5394030809402466,0.5,medium,2,0.535698413848877,False,0.0,33,0.6049097180366516,maximum,-0.06550663709640503
15.611090660095215,2.0282161235809326,0.5928468108177185,8.434136390686035,True,family-00358-maximum,family-00358,True,0.5394030809402466,0.5,medium,3,0.5855628252029419,False,0.0,33,0.6090769171714783,maximum,-0.06967383623123169
6.834861755371094,1.399996042251587,-0.5059211850166321,5.8856306076049805,False,family-00358-minimum,family-00358,True,0.6181715130805969,0.0,low,0,0.497644305229187,False,0.0,33,0.7152758836746216,minimum,-0.09710437059402466
4.369861602783203,1.0548436641693115,-0.06011687219142914,8.133646011352539,False,family-00358-minimum,family-00358,True,0.6181715130805969,0.0,low,1,0.7972455024719238,False,0.0,33,0.034444261342287064,minimum,0.583727240562439
