candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
6.159332752227783,0.0668681412935257,True,True,family-00383-sum_mod_10,family-00383,0.9901801347732544,0.055172144838032136,0.5,3,0.43056868148498173,14.305110931396484,11,sum_mod_10
6.312417984008789,0.036031484603881836,False,False,family-00384-maximum,family-00384,0.9451321959495544,0.21260608338723008,1.0,0,0.7242696902153754,8.71556282043457,11,maximum
4.814029216766357,0.09237605333328247,False,False,family-00384-maximum,family-00384,0.9660647511482239,0.14816598407193143,1.0,1,0.559345556206861,8.606538772583008,11,maximum
9.78777027130127,0.2737100124359131,False,False,family-00384-maximum,family-00384,0.96186763048172,0.1619626065897166,1.0,2,0.9841047917190846,9.94586181640625,11,maximum
10.9951171875,0.12392723560333252,False,False,family-00384-maximum,family-00384,0.9884341359138489,0.0630789726147156,1.0,3,0.7792569722219593,14.109745025634766,11,maximum
6.080767631530762,0.13628125190734863,False,False,family-00384-minimum,family-00384,0.9814190864562988,0.09246367682088055,0.5,0,0.5431773900979239,11.194809913635254,11,minimum
7.739809989929199,0.1434308886528015,False,False,family-00384-minimum,family-00384,0.9893190264701843,0.05910777792124014,0.5,1,0.6943483586504464,11.146868705749512,11,minimum
5.822525501251221,0.14465975761413574,False,False,family-00384-minimum,family-00384,0.9886695742607117,0.06202928698576731,0.5,2,0.4797179299409601,12.137393951416016,11,minimum
7.807552337646484,0.12573689222335815,False,False,family-00384-minimum,family-00384,0.9885857701301575,0.06240348391280725,0.5,3,0.6057868587628079,12.888282775878906,11,minimum
4.422128200531006,-0.03831714391708374,False,False,family-00384-sum_mod_10,family-00384,0.9624109864234924,0.16020471188364557,0.0,0,0.42769342573677344,10.339481353759766,11,sum_mod_10
2.9641435146331787,0.0011370815336704254,False,False,family-00384-sum_mod_10,family-00384,0.927879810333252,0.259089011074502,0.0,1,0.29853471963688627,9.928974151611328,11,sum_mod_10
5.1030426025390625,0.008431085385382175,False,False,family-00384-sum_mod_10,family-00384,0.9532909989356995,0.18870863959352716,0.0,2,0.49401614774115904,10.329708099365234,11,sum_mod_10
6.395914554595947,-0.04452294856309891,False,True,family-00384-sum_mod_10,family-00384,0.9894989728927612,0.05829134027073874,0.0,3,0.5426849389247032,11.785686492919922,11,sum_mod_10
5.297807693481445,-0.019314289093017578,False,False,family-00385-maximum,family-00385,0.9770431518554688,0.10933363553186916,0.5,0,0.48791801799230156,10.857987403869629,11,maximum
8.259510040283203,0.6117901802062988,False,False,family-00385-maximum,family-00385,0.988619327545166,0.062253720424958414,0.5,1,0.7476415004756536,11.047420501708984,11,maximum
4.482272148132324,-0.06954419612884521,False,False,family-00385-maximum,family-00385,0.9385694265365601,0.23088578621132677,0.5,2,0.39935472814029205,11.223786354064941,11,maximum
7.73939323425293,0.09039306640625,False,False,family-00385-maximum,family-00385,0.9913462996482849,0.04971921989916486,0.5,3,0.5854643023226118,13.219240188598633,11,maximum
5.328164577484131,0.21800526976585388,False,False,family-00385-minimum,family-00385,0.9701509475708008,0.1342170673910033,0.0,0,0.45887852163691356,11.611274719238281,11,minimum
8.055309295654297,-0.16943871974945068,False,False,family-00385-minimum,family-00385,0.9802859425544739,0.09692418063996704,0.0,1,0.7533140639279424,10.693161964416504,11,minimum
8.051102638244629,0.2868161201477051,False,False,family-00385-minimum,family-00385,0.9716799259185791,0.1288531867618723,0.0,2,0.6453492496476727,12.475574493408203,11,minimum
5.330343246459961,0.10847976803779602,False,False,family-00385-minimum,family-00385,0.9449208974838257,0.21320709297396068,0.0,3,0.39589501702818825,13.464032173156738,11,minimum
5.889456748962402,-0.0007772259414196014,False,False,family-00385-sum_mod_10,family-00385,0.9701509475708008,0.1342170673910033,1.0,0,0.5072187930584732,11.611274719238281,11,sum_mod_10
6.117228984832764,-0.002761268988251686,False,False,family-00385-sum_mod_10,family-00385,0.9775311350822449,0.10749790675150622,1.0,1,0.5540818489586573,11.040298461914062,11,sum_mod_10
6.918753147125244,-0.0025993790477514267,False,False,family-00385-sum_mod_10,family-00385,0.9894425868988037,0.05854750280943508,1.0,2,0.5214418349411182,13.26850414276123,11,sum_mod_10
8.135321617126465,0.000527404248714447,False,True,family-00385-sum_mod_10,family-00385,0.9982149600982666,0.013079739680421238,1.0,3,0.47148663405918095,17.25461769104004,11,sum_mod_10
6.29472017288208,0.0430295467376709,True,False,family-00386-maximum,family-00386,0.9710441827774048,0.13109353743699492,0.0,0,0.5972270554795204,10.539911270141602,11,maximum
8.889960289001465,0.7301998138427734,True,False,family-00386-maximum,family-00386,0.9810057878494263,0.09409852659493043,0.0,1,0.8094189675734837,10.983138084411621,11,maximum
4.99765682220459,0.0052024126052856445,True,False,family-00386-maximum,family-00386,0.9290293455123901,0.25614252292780554,0.0,2,0.38019295121125213,13.14505386352539,11,maximum
8.83990478515625,0.03665870428085327,True,False,family-00386-maximum,family-00386,0.9899984002113342,0.05600888544624949,0.0,3,0.5805183618372096,15.227605819702148,11,maximum
7.035576343536377,0.48741698265075684,True,False,family-00386-minimum,family-00386,0.9814576506614685,0.09231065703292635,1.0,0,0.6490484488124107,10.839832305908203,11,minimum
7.267980575561523,0.0825817883014679,True,False,family-00386-minimum,family-00386,0.9804621934890747,0.09623484811098629,1.0,1,0.6964806617024604,10.435294151306152,11,minimum
8.242609024047852,0.3661562204360962,True,False,family-00386-minimum,family-00386,0.9590355157852173,0.1709973103045546,1.0,2,0.6736596938266893,12.235568046569824,11,minimum
9.235595703125,0.3041297495365143,True,False,family-00386-minimum,family-00386,0.979574978351593,0.09968864454969253,1.0,3,0.7074822258699459,13.054173469543457,11,minimum
5.5572099685668945,0.012143537402153015,True,False,family-00386-sum_mod_10,family-00386,0.9770553112030029,0.10928802356209882,0.5,0,0.5253594269544228,10.577919960021973,11,sum_mod_10
8.952499389648438,0.001465294510126114,True,False,family-00386-sum_mod_10,family-00386,0.985148549079895,0.0772601430008444,0.5,1,0.8425623136353201,10.625326156616211,11,sum_mod_10
7.120506763458252,0.005394108593463898,True,False,family-00386-sum_mod_10,family-00386,0.991259753704071,0.05012910575947932,0.5,2,0.500717337455819,14.220611572265625,11,sum_mod_10
8.176228523254395,-0.013269755989313126,True,True,family-00386-sum_mod_10,family-00386,0.9983854293823242,0.011992834392188295,0.5,3,0.4500239357765322,18.16843032836914,11,sum_mod_10
7.730332851409912,0.0162876695394516,True,False,family-00387-maximum,family-00387,0.9814576506614685,0.09231065703292635,1.0,0,0.7131413690963215,10.839832305908203,11,maximum
5.263256549835205,0.12178507447242737,True,False,family-00387-maximum,family-00387,0.9846960306167603,0.07915139086648698,1.0,1,0.5081394576929674,10.357897758483887,11,maximum
3.9927072525024414,-0.00040824711322784424,True,False,family-00387-maximum,family-00387,0.9718915820121765,0.12810407009007974,1.0,2,0.4030677053257626,9.905797958374023,11,maximum
7.3706254959106445,0.12812939286231995,True,False,family-00387-maximum,family-00387,0.9911433458328247,0.05067905723839391,1.0,3,0.672366825467265,10.96220874786377,11,maximum
7.259764671325684,0.008183002471923828,True,False,family-00387-minimum,family-00387,0.9777830243110657,0.10654610431767582,0.5,0,0.6980313416591866,10.400341987609863,11,minimum
5.82425594329834,0.062468767166137695,True,False,family-00387-minimum,family-00387,0.9812049865722656,0.09331172995205149,0.5,1,0.5870910199565813,9.920533180236816,11,minimum
10.126545906066895,0.5543988943099976,True,False,family-00387-minimum,family-00387,0.9802053570747375,0.09723882101805509,0.5,2,0.9416056484706344,10.75455093383789,11,minimum
6.321741104125977,0.049630582332611084,True,False,family-00387-minimum,family-00387,0.9522634744644165,0.19179586230573983,0.5,3,0.39040765188457766,16.19266700744629,11,minimum
6.766017913818359,-0.028449198231101036,True,False,family-00387-sum_mod_10,family-00387,0.9598170518875122,0.16852513151165266,0.0,0,0.7176151257146759,9.42847728729248,11,sum_mod_10
5.295995235443115,0.00022892188280820847,True,False,family-00387-sum_mod_10,family-00387,0.9810625910758972,0.09387438278035777,0.0,1,0.5020466076515353,10.548811912536621,11,sum_mod_10
11.110883712768555,-0.030026031658053398,True,False,family-00387-sum_mod_10,family-00387,0.9875379800796509,0.06703086989688223,0.0,2,0.9327169769116922,11.912384986877441,11,sum_mod_10
5.132866382598877,0.00010031182318925858,True,True,family-00387-sum_mod_10,family-00387,0.9739933013916016,0.1205744295265973,0.0,3,0.30550325273350515,16.801347732543945,11,sum_mod_10
4.776902198791504,0.0013902783393859863,False,False,family-00388-maximum,family-00388,0.9770431518554688,0.10933363553186916,0.5,0,0.4399436121181247,10.857987403869629,11,maximum
10.900959968566895,0.8249764442443848,False,False,family-00388-maximum,family-00388,0.9927542805671692,0.042921560702472855,0.5,1,0.9791234552905629,11.133386611938477,11,maximum
5.544894695281982,0.0012677311897277832,False,False,family-00388-maximum,family-00388,0.9508370757102966,0.19604310992654844,0.5,2,0.4401010403631597,12.599140167236328,11,maximum
8.8942232131958,0.1010591983795166,False,False,family-00388-maximum,family-00388,0.993614673614502,0.03863475694943785,0.5,3,0.5617385976708217,15.83338451385498,11,maximum
5.562507152557373,0.09804636240005493,True,False,family-00388-minimum,family-00388,0.9736681580543518,0.12175036180933502,0.0,0,0.5182613298303426,10.733016014099121,11,minimum
8.554383277893066,-0.043688178062438965,True,False,family-00388-minimum,family-00388,0.9900402426719666,0.0558165325536957,0.0,1,0.7916865472648092,10.805265426635742,11,minimum
10.777414321899414,0.8414252400398254,True,False,family-00388-minimum,family-00388,0.9787308573722839,0.10293812381933713,0.0,2,0.933819815829659,11.541213989257812,11,minimum
6.09323263168335,0.15775007009506226,True,False,family-00388-minimum,family-00388,0.9641945362091064,0.15437649113721205,0.0,3,0.40212531318793326,15.152571678161621,11,minimum
4.419588088989258,-0.0018053194507956505,False,False,family-00388-sum_mod_10,family-00388,0.9753659963607788,0.11556323798514889,1.0,0,0.41811230478494654,10.570337295532227,11,sum_mod_10
6.813225746154785,-0.004491669125854969,False,False,family-00388-sum_mod_10,family-00388,0.9787433743476868,0.10289019256450493,1.0,1,0.6594824876578704,10.331170082092285,11,sum_mod_10
10.935279846191406,-0.012840374372899532,False,False,family-00388-sum_mod_10,family-00388,0.9904001355171204,0.05415466845979012,1.0,2,0.9149513298803973,11.951761245727539,11,sum_mod_10
7.9557952880859375,0.0021122805774211884,False,True,family-00388-sum_mod_10,family-00388,0.998235821723938,0.012947635424293658,1.0,3,0.43924032184554884,18.112625122070312,11,sum_mod_10
5.194096565246582,-0.01324675977230072,False,False,family-00389-maximum,family-00389,0.9792648553848267,0.10088653983718776,0.0,0,0.4887569580542925,10.627156257629395,11,maximum
6.647712230682373,-0.016187936067581177,False,False,family-00389-maximum,family-00389,0.9820359349250793,0.09000617432965098,0.0,1,0.6428320392400034,10.341289520263672,11,maximum
3.9998397827148438,0.008882075548171997,False,False,family-00389-maximum,family-00389,0.9435552358627319,0.21707097550152035,0.0,2,0.37537249634484604,10.655654907226562,11,maximum
6.347954273223877,0.05335916578769684,False,False,family-00389-maximum,family-00389,0.9807908535003662,0.09494508804810158,0.0,3,0.5440674340578071,11.667587280273438,11,maximum
4.355358123779297,0.2601356506347656,True,False,family-00389-minimum,family-00389,0.9736681580543518,0.12175036180933502,1.0,0,0.4057907039417443,10.733016014099121,11,minimum
4.20625638961792,0.07539522647857666,True,False,family-00389-minimum,family-00389,0.9844492077827454,0.08017720493223938,1.0,1,0.38060149571404966,11.051602363586426,11,minimum
6.298916339874268,0.1230725646018982,True,False,family-00389-minimum,family-00389,0.9783841371536255,0.10426284308903429,1.0,2,0.5849985766721976,10.767404556274414,11,minimum
9.141572952270508,-0.11387711763381958,True,False,family-00389-minimum,family-00389,0.9832094311714172,0.0852708241977769,1.0,3,0.7033883759788908,12.996479988098145,11,minimum
4.731296062469482,-0.01733430102467537,False,False,family-00389-sum_mod_10,family-00389,0.9814190864562988,0.09246367682088055,0.5,0,0.42263299680566924,11.194809913635254,11,sum_mod_10
5.576385021209717,0.010526344180107117,False,False,family-00389-sum_mod_10,family-00389,0.9854147434234619,0.07614110300298035,0.5,1,0.5207643999518357,10.708076477050781,11,sum_mod_10
5.953171253204346,-0.04480013623833656,False,False,family-00389-sum_mod_10,family-00389,0.9912542700767517,0.050155047275017184,0.5,2,0.5115114720168958,11.638392448425293,11,sum_mod_10
9.171578407287598,-0.027853142470121384,False,True,family-00389-sum_mod_10,family-00389,0.9977084398269653,0.01621823237269818,0.5,3,0.6106538044389646,15.01927661895752,11,sum_mod_10
4.995760917663574,0.17836689949035645,True,False,family-00300-maximum,family-00300,0.9841822981834412,0.08128202436052231,1.0,0,0.4576008367861653,10.917289733886719,22,maximum
7.958683490753174,0.33643704652786255,True,False,family-00300-maximum,family-00300,0.9740217924118042,0.12047118909906711,1.0,1,0.9184046979338415,8.665769577026367,22,maximum
6.279531955718994,0.36630311608314514,True,False,family-00300-maximum,family-00300,0.9709969758987427,0.13125931675144126,1.0,2,0.6221750119199005,10.092870712280273,22,maximum
5.670046329498291,0.06430411338806152,True,False,family-00300-maximum,family-00300,0.9696627855300903,0.13591241216956185,1.0,3,0.502653026820338,11.28023910522461,22,maximum
7.57236909866333,0.14184391498565674,True,False,family-00300-minimum,family-00300,0.9849991202354431,0.07788619084013847,0.5,0,0.7238818046327972,10.46078109741211,22,minimum
6.955506324768066,0.31852954626083374,True,False,family-00300-minimum,family-00300,0.9716371297836304,0.1290044573335384,0.5,1,0.6967591245840846,9.98265552520752,22,minimum
6.544111251831055,-0.09192842245101929,True,False,family-00300-minimum,family-00300,0.9858887791633606,0.07413606389626244,0.5,2,0.5581135269287821,11.725412368774414,22,minimum
8.040738105773926,0.36981138586997986,True,False,family-00300-minimum,family-00300,0.9832204580307007,0.08522594114409554,0.5,3,0.5571938681033973,14.43077278137207,22,minimum
4.364843368530273,-0.014620594680309296,False,False,family-00300-sum_mod_10,family-00300,0.9728527665138245,0.12468132516468772,0.0,0,0.4467259969217294,9.770739555358887,22,sum_mod_10
4.611281394958496,-0.010627269744873047,False,False,family-00300-sum_mod_10,family-00300,0.9649000763893127,0.15204575599828896,0.0,1,0.49449394609682706,9.3252534866333,22,sum_mod_10
5.167300224304199,0.0287269726395607,False,False,family-00300-sum_mod_10,family-00300,0.9875668287277222,0.06690469449824683,0.0,2,0.4867366391041535,10.61621379852295,22,sum_mod_10
6.224873065948486,0.055714577436447144,False,True,family-00300-sum_mod_10,family-00300,0.9858748316764832,0.07419528593191081,0.0,3,0.4829196442291707,12.890080451965332,22,sum_mod_10
5.1370086669921875,0.34687843918800354,True,False,family-00301-maximum,family-00301,0.9841822981834412,0.08128202436052231,0.5,0,0.4705388234817265,10.917289733886719,22,maximum
7.822437763214111,0.5385673642158508,True,False,family-00301-maximum,family-00301,0.9759413003921509,0.11343993526449103,0.5,1,0.9094366903966989,8.601409912109375,22,maximum
14.054664611816406,-0.1380072832107544,True,False,family-00301-maximum,family-00301,0.9674583673477173,0.14346905431264795,0.5,2,1.4256758724213443,9.858246803283691,22,maximum
