attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
7.938328742980957,1.5399284362792969,-0.35517480969429016,7.042397975921631,True,family-00383-minimum,family-00383,True,0.8265047073364258,1.0,high,0,0.7515853047370911,False,0.0,22,0.685728132724762,minimum,0.14077657461166382
15.446548461914062,2.599667549133301,0.19755831360816956,5.374067783355713,True,family-00383-minimum,family-00383,True,0.8265047073364258,1.0,high,1,0.5648500323295593,False,0.0,22,0.8212751746177673,minimum,0.005229532718658447
6.289646625518799,0.9191195964813232,0.39393460750579834,7.372184753417969,True,family-00383-minimum,family-00383,True,0.8265047073364258,1.0,high,2,0.623951256275177,False,0.0,22,0.36058568954467773,minimum,0.46591901779174805
9.013386726379395,1.333742618560791,0.3309856057167053,5.998173236846924,True,family-00383-minimum,family-00383,True,0.8265047073364258,1.0,high,3,0.37016022205352783,False,0.0,22,0.7721638083457947,minimum,0.054340898990631104
8.458178520202637,1.6811901330947876,-0.49403923749923706,5.703332901000977,True,family-00383-sum_mod_10,family-00383,False,0.057706378400325775,0.5,medium,0,0.4756622910499573,False,0.0,22,0.10400211811065674,sum_mod_10,-0.04629573971033096
11.643783569335938,1.8799920082092285,-0.12405652552843094,8.365713119506836,True,family-00383-sum_mod_10,family-00383,False,0.057706378400325775,0.5,medium,1,0.8022995591163635,False,0.0,22,0.028071079403162003,sum_mod_10,0.029635298997163773
2.6374363899230957,0.7114550471305847,0.06387688964605331,7.491825580596924,True,family-00383-sum_mod_10,family-00383,False,0.057706378400325775,0.5,medium,2,0.5977835059165955,False,0.0,22,0.1082530990242958,sum_mod_10,-0.05054672062397003
5.998189926147461,0.8311062455177307,0.5019965767860413,6.3130340576171875,True,family-00383-sum_mod_10,family-00383,False,0.057706378400325775,0.5,medium,3,0.4206908643245697,False,0.0,22,0.06710542738437653,sum_mod_10,-0.00939904898405075
6.364727973937988,1.5694541931152344,-0.4153968095779419,6.370294570922852,False,family-00384-maximum,family-00384,True,0.933153510093689,1.0,high,0,0.6558113098144531,False,0.0,22,0.6420615315437317,maximum,0.2910919785499573
4.796408653259277,1.2326627969741821,-0.24060562252998352,9.04886245727539,False,family-00384-maximum,family-00384,True,0.933153510093689,1.0,high,1,0.9901061654090881,False,0.0,22,0.8187628984451294,maximum,0.11439061164855957
6.091872692108154,1.1631780862808228,0.3495575189590454,13.612668991088867,False,family-00384-maximum,family-00384,True,0.933153510093689,1.0,high,2,1.214583396911621,False,0.0,22,0.9426282644271851,maximum,-0.009474754333496094
12.699363708496094,2.19037127494812,0.3160138726234436,9.350025177001953,False,family-00384-maximum,family-00384,True,0.933153510093689,1.0,high,3,0.4575554132461548,False,0.0,22,0.8379305005073547,maximum,0.09522300958633423
4.961441993713379,1.2995214462280273,-0.47081512212753296,7.979894638061523,False,family-00384-minimum,family-00384,True,0.9020986557006836,0.5,medium,0,0.7695342302322388,False,0.0,22,0.8064013123512268,minimum,0.09569734334945679
11.530747413635254,2.0759785175323486,-0.2897948622703552,5.34721565246582,False,family-00384-minimum,family-00384,True,0.9020986557006836,0.5,medium,1,0.5536141395568848,False,0.0,22,0.5638884902000427,minimum,0.33821016550064087
9.052424430847168,2.192676305770874,0.12534508109092712,4.45998477935791,False,family-00384-minimum,family-00384,True,0.9020986557006836,0.5,medium,2,0.4651126563549042,False,0.0,22,0.8358362317085266,minimum,0.06626242399215698
12.521141052246094,2.0988430976867676,0.3477934002876282,7.895676612854004,False,family-00384-minimum,family-00384,True,0.9020986557006836,0.5,medium,3,0.7131989002227783,False,0.0,22,0.7618916630744934,minimum,0.14020699262619019
12.468116760253906,2.1750729084014893,-0.42783111333847046,5.576181411743164,False,family-00384-sum_mod_10,family-00384,False,0.057511717081069946,0.0,low,0,0.5714877247810364,False,0.0,22,0.038932085037231445,sum_mod_10,0.0185796320438385
19.869876861572266,2.9370386600494385,-0.047919899225234985,3.496173620223999,False,family-00384-sum_mod_10,family-00384,False,0.057511717081069946,0.0,low,1,0.3915122151374817,False,0.0,22,0.1352229118347168,sum_mod_10,-0.07771119475364685
5.776139736175537,1.651980996131897,0.13105428218841553,4.7088446617126465,False,family-00384-sum_mod_10,family-00384,False,0.057511717081069946,0.0,low,2,0.49920785427093506,False,0.0,22,0.02817225456237793,sum_mod_10,0.029339462518692017
12.93582534790039,2.464346408843994,0.39306849241256714,4.758576393127441,False,family-00384-sum_mod_10,family-00384,False,0.057511717081069946,0.0,low,3,0.4294334650039673,False,0.0,22,0.0915927067399025,sum_mod_10,-0.03408098965883255
7.024471282958984,1.6443365812301636,-0.5584183931350708,5.861298561096191,False,family-00385-maximum,family-00385,True,0.9340447187423706,0.5,medium,0,0.5051354169845581,False,0.0,22,0.9282042384147644,maximum,0.005840480327606201
8.97262191772461,1.713148832321167,-0.36661744117736816,6.109189987182617,False,family-00385-maximum,family-00385,True,0.9340447187423706,0.5,medium,1,0.6333679556846619,False,0.0,22,0.34994998574256897,maximum,0.584094762802124
5.315517425537109,1.3206669092178345,0.1125626266002655,14.763053894042969,False,family-00385-maximum,family-00385,True,0.9340447187423706,0.5,medium,2,1.5813841819763184,False,0.0,22,0.14603538811206818,maximum,0.7880093455314636
18.162792205810547,2.882991313934326,0.4443037807941437,5.550653457641602,False,family-00385-maximum,family-00385,True,0.9340447187423706,0.5,medium,3,0.30275586247444153,False,0.0,22,0.8872328996658325,maximum,0.046811819076538086
3.5031495094299316,1.1761806011199951,-0.3043941855430603,6.519438743591309,False,family-00385-minimum,family-00385,True,0.8764511942863464,0.0,low,0,0.6995464563369751,False,0.0,22,0.32843855023384094,minimum,0.5480126142501831
11.259758949279785,2.2380919456481934,-0.11229357123374939,5.069525241851807,False,family-00385-minimum,family-00385,True,0.8764511942863464,0.0,low,1,0.5274813175201416,False,0.031627684704915525,22,0.8119939565658569,minimum,0.0644572377204895
5.011430263519287,1.227237582206726,0.09795981645584106,10.321885108947754,False,family-00385-minimum,family-00385,True,0.8764511942863464,0.0,low,2,0.997269868850708,False,0.0,22,0.03292779624462128,minimum,0.843523383140564
9.798439025878906,2.0614070892333984,0.11732374131679535,6.836679458618164,False,family-00385-minimum,family-00385,True,0.8764511942863464,0.0,low,3,0.44635826349258423,False,0.0,22,0.8023552894592285,minimum,0.07409590482711792
2.903768539428711,0.9632769823074341,-0.3849638104438782,5.850645542144775,False,family-00385-sum_mod_10,family-00385,False,0.0017734525026753545,1.0,high,0,0.6277838945388794,False,0.0,22,0.006318391766399145,sum_mod_10,-0.0045449393801391125
9.747314453125,1.9208500385284424,-0.020312007516622543,5.027242183685303,False,family-00385-sum_mod_10,family-00385,False,0.0017734525026753545,1.0,high,1,0.5652403831481934,False,0.0,22,0.0016455623554065824,sum_mod_10,0.00012789014726877213
3.806960105895996,1.0270380973815918,0.45230424404144287,9.855387687683105,False,family-00385-sum_mod_10,family-00385,False,0.0017734525026753545,1.0,high,2,0.9731618165969849,False,0.0,22,0.0017929127207025886,sum_mod_10,-1.9460218027234077e-05
4.910067081451416,1.080946683883667,0.5135419368743896,7.1325531005859375,False,family-00385-sum_mod_10,family-00385,False,0.0017734525026753545,1.0,high,3,0.4188559651374817,False,0.0,22,0.004533641505986452,sum_mod_10,-0.0027601891197264194
8.45726203918457,1.4483659267425537,-0.3389813303947449,7.783025741577148,True,family-00386-maximum,family-00386,True,0.9119172096252441,0.0,low,0,0.7349021434783936,False,0.0,22,0.9336310625076294,maximum,-0.021713852882385254
18.023876190185547,2.716932773590088,-0.1379902958869934,4.662485122680664,True,family-00386-maximum,family-00386,True,0.9119172096252441,0.0,low,1,0.4313173294067383,False,0.0045219038287844715,22,0.912224531173706,maximum,-0.00030732154846191406
13.155462265014648,1.9456093311309814,0.04545992985367775,16.836734771728516,True,family-00386-maximum,family-00386,True,0.9119172096252441,0.0,low,2,1.5078400373458862,False,0.0,22,0.2573740780353546,maximum,0.6545431613922119
32.428443908691406,3.4357235431671143,0.4888935685157776,5.9129204750061035,True,family-00386-maximum,family-00386,True,0.9119172096252441,0.0,low,3,0.28673407435417175,False,0.0,22,0.8751345276832581,maximum,0.036782681941986084
8.19154167175293,1.3705739974975586,-0.4321540594100952,7.812494277954102,True,family-00386-minimum,family-00386,True,0.8899295926094055,1.0,high,0,0.71690833568573,False,0.0,22,0.26956287026405334,minimum,0.6203666925430298
19.35305404663086,2.9265732765197754,0.06518882513046265,5.633899688720703,True,family-00386-minimum,family-00386,True,0.8899295926094055,1.0,high,1,0.546681821346283,False,0.031094412991381028,22,0.8674314618110657,minimum,0.022498130798339844
11.128222465515137,1.5601141452789307,0.2724561393260956,9.984113693237305,True,family-00386-minimum,family-00386,True,0.8899295926094055,1.0,high,2,0.8276623487472534,False,0.0,22,0.45532336831092834,minimum,0.4346062242984772
14.009206771850586,2.533860683441162,0.31801825761795044,7.218853950500488,True,family-00386-minimum,family-00386,True,0.8899295926094055,1.0,high,3,0.40945708751678467,False,0.0,22,0.7962791919708252,minimum,0.09365040063858032
11.918498039245605,2.0704689025878906,-0.3639864921569824,5.83500337600708,True,family-00386-sum_mod_10,family-00386,False,0.05783894285559654,0.5,medium,0,0.5933895111083984,False,0.0,22,0.07159454375505447,sum_mod_10,-0.013755600899457932
15.984014511108398,2.1529014110565186,0.23732222616672516,5.812108516693115,True,family-00386-sum_mod_10,family-00386,False,0.05783894285559654,0.5,medium,1,0.6161772012710571,False,0.0,22,0.049608442932367325,sum_mod_10,0.008230499923229218
7.860698699951172,2.0011725425720215,0.16647298634052277,5.718203544616699,True,family-00386-sum_mod_10,family-00386,False,0.05783894285559654,0.5,medium,2,0.46880826354026794,False,0.0,22,0.12684661149978638,sum_mod_10,-0.06900766491889954
11.940703392028809,1.9141628742218018,0.4691435694694519,5.26129674911499,True,family-00386-sum_mod_10,family-00386,False,0.05783894285559654,0.5,medium,3,0.367739200592041,False,0.0,22,0.0934336930513382,sum_mod_10,-0.03559475019574165
12.46668815612793,2.249664306640625,-0.7330352067947388,5.314265251159668,True,family-00387-maximum,family-00387,False,0.19377754628658295,1.0,high,0,0.4876600205898285,False,0.0,22,0.07990604639053345,maximum,0.1138714998960495
11.745420455932617,1.9551537036895752,-0.4545116424560547,6.715114593505859,True,family-00387-maximum,family-00387,False,0.19377754628658295,1.0,high,1,0.8521797060966492,False,0.0,22,0.010492989793419838,maximum,0.18328455090522766
12.538150787353516,2.2579472064971924,-0.3081161379814148,5.208329200744629,True,family-00387-maximum,family-00387,False,0.19377754628658295,1.0,high,2,0.6775764226913452,False,0.0,22,0.06477273255586624,maximum,0.1290048062801361
8.81570816040039,1.6725614070892334,-0.1805003583431244,4.907781600952148,True,family-00387-maximum,family-00387,False,0.19377754628658295,1.0,high,3,0.6256073713302612,False,0.0,22,0.07056613266468048,maximum,0.12321141362190247
5.636005878448486,1.4907306432724,-0.5275155901908875,6.323122978210449,True,family-00387-minimum,family-00387,True,0.8932011723518372,0.5,medium,0,0.6438499689102173,False,0.0,22,0.7390642762184143,minimum,0.15413689613342285
13.519092559814453,2.2493815422058105,-0.025262702256441116,6.0635666847229,True,family-00387-minimum,family-00387,True,0.8932011723518372,0.5,medium,1,0.72004634141922,False,0.0,22,0.8633456230163574,minimum,0.029855549335479736
4.58690071105957,0.7698423862457275,0.3590768575668335,8.236242294311523,True,family-00387-minimum,family-00387,True,0.8932011723518372,0.5,medium,2,0.8033868074417114,False,0.0,22,0.46934857964515686,minimum,0.4238525927066803
9.016363143920898,1.672442078590393,0.12870296835899353,5.2801995277404785,True,family-00387-minimum,family-00387,True,0.8932011723518372,0.5,medium,3,0.34549057483673096,False,0.0,22,0.8458733558654785,minimum,0.04732781648635864
9.122016906738281,1.588216781616211,-0.3778132200241089,5.101314544677734,True,family-00387-sum_mod_10,family-00387,False,0.044081155210733414,0.0,low,0,0.5093753933906555,False,0.0,22,0.0900701954960823,sum_mod_10,-0.04598904028534889
10.813655853271484,2.1449062824249268,0.00878320261836052,5.8543806076049805,True,family-00387-sum_mod_10,family-00387,False,0.044081155210733414,0.0,low,1,0.6250871419906616,False,0.0,22,0.02368082106113434,sum_mod_10,0.020400334149599075
2.2052981853485107,0.6542535424232483,0.17940586805343628,7.391616344451904,True,family-00387-sum_mod_10,family-00387,False,0.044081155210733414,0.0,low,2,0.6666060090065002,False,0.0,22,0.0571385957300663,sum_mod_10,-0.013057440519332886
4.4530253410339355,0.9227204322814941,0.4436379671096802,6.015540599822998,True,family-00387-sum_mod_10,family-00387,False,0.044081155210733414,0.0,low,3,0.4181109368801117,False,0.0,22,0.07034739851951599,sum_mod_10,-0.026266243308782578
7.299705982208252,1.7655109167099,-0.3877413868904114,6.372457504272461,False,family-00388-maximum,family-00388,True,0.8857254385948181,0.5,medium,0,0.5491878390312195,False,0.0,22,0.9005386829376221,maximum,-0.014813244342803955
10.00839900970459,1.7350435256958008,-0.24669170379638672,7.357688903808594,False,family-00388-maximum,family-00388,True,0.8857254385948181,0.5,medium,1,0.6775984764099121,False,0.0,22,0.33440956473350525,maximum,0.5513159036636353
4.569928169250488,1.0343669652938843,0.19925062358379364,14.954511642456055,False,family-00388-maximum,family-00388,True,0.8857254385948181,0.5,medium,2,1.2985568046569824,False,0.0,22,0.15398408472537994,maximum,0.7317413687705994
18.027711868286133,2.869962453842163,0.38031497597694397,5.409902572631836,False,family-00388-maximum,family-00388,True,0.8857254385948181,0.5,medium,3,0.2624523639678955,False,0.0,22,0.8476290702819824,maximum,0.03809636831283569
5.755973815917969,1.2914211750030518,-0.3429279923439026,7.655509948730469,True,family-00388-minimum,family-00388,True,0.8805177211761475,0.0,low,0,0.8099162578582764,False,0.0,22,0.1528061032295227,minimum,0.7277116179466248
13.700654029846191,2.313059091567993,-0.1697908639907837,4.164797306060791,True,family-00388-minimum,family-00388,True,0.8805177211761475,0.0,low,1,0.4200191795825958,False,0.0,22,0.9131678938865662,minimum,-0.0326501727104187
1.4918477535247803,0.287340372800827,0.11684469878673553,10.139993667602539,True,family-00388-minimum,family-00388,True,0.8805177211761475,0.0,low,2,1.005767822265625,False,0.0,22,0.1791536659002304,minimum,0.7013640403747559
7.0555291175842285,1.1243432760238647,0.2217877209186554,7.237845420837402,True,family-00388-minimum,family-00388,True,0.8805177211761475,0.0,low,3,0.4789672791957855,False,0.0,22,0.8899181485176086,minimum,-0.009400427341461182
5.618340492248535,1.6290581226348877,-0.682249903678894,4.888805866241455,False,family-00388-sum_mod_10,family-00388,False,0.003943213261663914,1.0,high,0,0.473082572221756,False,0.0,22,0.006247213110327721,sum_mod_10,-0.002303999848663807
4.982149600982666,0.8698170185089111,0.06229047477245331,11.652595520019531,False,family-00388-sum_mod_10,family-00388,False,0.003943213261663914,1.0,high,1,1.4828099012374878,False,0.0,22,0.0015603904612362385,sum_mod_10,0.0023828228004276752
2.1767654418945312,0.5622732043266296,0.2093600332736969,10.825230598449707,False,family-00388-sum_mod_10,family-00388,False,0.003943213261663914,1.0,high,2,0.7488929629325867,False,0.0,22,0.00685569504275918,sum_mod_10,-0.0029124817810952663
2.978369951248169,0.6365829110145569,0.3610208034515381,8.019586563110352,False,family-00388-sum_mod_10,family-00388,False,0.003943213261663914,1.0,high,3,0.4052298665046692,False,0.0,22,0.009608405642211437,sum_mod_10,-0.0056651923805475235
8.778105735778809,1.6552032232284546,-0.3328665494918823,7.584763526916504,False,family-00389-maximum,family-00389,False,0.1249450147151947,0.0,low,0,0.6814631819725037,False,0.0,22,0.7802130579948425,maximum,-0.6552680730819702
